"","5%","5%","5%","10%","10%","10%","15%","15%","15%","20%","20%","20%","25%","25%","25%","30%","30%","30%","35%","35%","35%","40%","40%","40%","45%","45%","45%","50%","50%","50%","55%","55%","55%","60%","60%","60%","65%","65%","65%","70%","70%","70%","75%","75%","75%","80%","80%","80%","85%","85%","85%","90%","90%","90%","95%","95%","95%","100%","100%","100%","105%","105%","105%","110%","110%","110%","115%","115%","115%","120%","120%","120%","125%","125%","125%","130%","130%","130%","135%","135%","135%","140%","140%","140%","145%","145%","145%","150%","150%","150%","155%","155%","155%","160%","160%","160%","165%","165%","165%","170%","170%","170%","175%","175%","175%","180%","180%","180%","185%","185%","185%","190%","190%","190%","195%","195%","195%","200%","200%","200%"
"1",0.887748490564421,0.649767235473785,1.12572974565506,0.88734067027066,0.649423447849632,1.12525789269169,0.887187630202733,0.649281955367931,1.12509330503754,0.887121581592836,0.649223438433201,1.12501972475247,0.887080646990697,0.649181569966585,1.12497972401481,0.887074091255429,0.649183896660239,1.12496428585062,0.887052203571567,0.649154464773897,1.12494994236924,0.887046300821941,0.649152570149507,1.12494003149437,0.887039313820115,0.649128380648563,1.12495024699167,0.887025505144245,0.649127923292831,1.12492308699566,0.88702477804194,0.649127594677805,1.12492196140607,0.887025370528251,0.649118320941387,1.12493242011511,0.887030233382272,0.649132336374599,1.12492813038994,0.887031037473362,0.649125277372088,1.12493679757464,0.887030123620739,0.649124522096949,1.12493572514453,0.887028180790923,0.649126650877653,1.12492971070419,0.88702896458741,0.649128846247271,1.12492908292755,0.887029578974313,0.64912713840262,1.12493201954601,0.887034647763574,0.649125966597013,1.12494332893013,0.887024400158662,0.649119431642684,1.12492936867464,0.887029167266484,0.649111882275465,1.1249464522575,0.88702446445499,0.649122886778271,1.12492604213171,0.88702736506598,0.649118454172964,1.124936275959,0.88702340305273,0.649115757859411,1.12493104824605,0.887023337477442,0.649117561515575,1.12492911343931,0.88703409693519,0.649124867815862,1.12494332605452,0.887020242237121,0.649104225431519,1.12493625904272,0.88701934706696,0.649110734319364,1.12492795981456,0.887032550639225,0.649131991927174,1.12493310935128,0.887033230131625,0.649122060263576,1.12494439999967,0.887031800344763,0.649120795591536,1.12494280509799,0.887023199431914,0.649110165231731,1.1249362336321,0.887028083103801,0.649111684140858,1.12494448206674,0.887028032613285,0.649120770969973,1.1249352942566,0.887030103836932,0.64911777697891,1.12494243069495,0.887039701327053,0.649136337047245,1.12494306560686,0.887036724507378,0.649119262340366,1.12495418667439,0.887024361954293,0.64911169618228,1.12493702772631,0.88702955031205,0.649119122563157,1.12493997806094,0.887026337086752,0.649114584037968,1.12493809013554
"2",0.521222233782052,0.317359887795495,0.725084579768609,0.520532731931329,0.31680549427759,0.724259969585068,0.520279691056945,0.316592856767503,0.723966525346388,0.52014073437563,0.316476390262134,0.723805078489126,0.520059755437613,0.31640695545631,0.723712555418915,0.519996230345302,0.316361221128348,0.723631239562255,0.519962400662428,0.316328188214304,0.723596613110553,0.519929773581278,0.316303211932936,0.723556335229621,0.519902737357487,0.31626711130592,0.723538363409055,0.519895726116481,0.316271535774574,0.723519916458388,0.519879145949669,0.316260706237227,0.723497585662112,0.519861435607762,0.316236337892993,0.723486533322531,0.51984646557727,0.316231299765584,0.723461631388956,0.519835198709767,0.316215607391635,0.723454790027899,0.519828384130102,0.31621106817113,0.723445700089074,0.519825601697117,0.316212459680657,0.723438743713578,0.519812299092271,0.316199733475771,0.723424864708771,0.519805934267288,0.316193786174597,0.72341808235998,0.519799807194277,0.316185193441602,0.723414420946952,0.519801954287933,0.316190979029046,0.723412929546819,0.51979678524942,0.316177990018585,0.723415580480255,0.519793020958486,0.316184418260487,0.723401623656486,0.519789254696456,0.316176241861728,0.723402267531183,0.519789241058536,0.316177540843741,0.723400941273331,0.519796357008979,0.316187791924414,0.723404922093545,0.519776622885224,0.316163527476917,0.723389718293531,0.519784213580955,0.316167142012936,0.723401285148974,0.519781410036059,0.316170578735276,0.723392241336841,0.519771390716861,0.316166621954985,0.723376159478736,0.519771465513808,0.316159697807734,0.723383233219882,0.519769116992786,0.316157998399261,0.723380235586311,0.51977480281167,0.316162636727276,0.723386968896064,0.519767622172695,0.316153652908949,0.72338159143644,0.519770083887048,0.316163316839654,0.723376850934442,0.519768133611111,0.316157550114147,0.723378717108076,0.519754392778403,0.316149236284047,0.723359549272759,0.519760207119514,0.316147989558163,0.723372424680864,0.519763339130105,0.316151893882287,0.723374784377922,0.519761181213516,0.316152936543383,0.723369425883648,0.519763946773425,0.316154544513437,0.723373349033412
"3",0.526126858825576,0.327842160484723,0.724411557166428,0.524978149188139,0.326984563623842,0.722971734752435,0.524534838281595,0.326636619219215,0.722433057343974,0.524304336831158,0.32645400568257,0.722154667979745,0.524167672720114,0.326346004906761,0.721989340533466,0.524078790164458,0.326283304316818,0.721874276012099,0.524018163615307,0.326232918584099,0.721803408646514,0.523970552513994,0.326197550219141,0.721743554808847,0.523934270653993,0.326159214062793,0.721709327245192,0.523897923155488,0.326133053322532,0.721662792988443,0.523880309972768,0.326124785620621,0.721635834324915,0.52385701331636,0.326096722172953,0.721617304459766,0.523846530829797,0.326096264888858,0.721596796770736,0.523832316338589,0.326080820859819,0.721583811817358,0.52381899264981,0.326070797605596,0.721567187694025,0.523810487965609,0.3260663694986,0.721554606432618,0.523798163177363,0.326053658069538,0.721542668285189,0.523792993295405,0.32605112315357,0.721534863437239,0.523791315454645,0.326050027333153,0.721532603576137,0.523781715614251,0.326043501086374,0.721519930142127,0.523773232653009,0.326029046210886,0.721517419095132,0.523763015058415,0.32602531875097,0.72150071136586,0.523765408890073,0.326026627362208,0.721504190417937,0.523758773108271,0.326020249636096,0.721497296580445,0.523755859666202,0.326020371022991,0.721491348309412,0.523750653400405,0.326011104888502,0.721490201912309,0.523744751297117,0.326002181883901,0.721487320710332,0.523743996568187,0.326007622794196,0.721480370342178,0.523743140909221,0.326010677412963,0.72147560440548,0.523740612823274,0.326004158819702,0.721477066826847,0.523739618132074,0.326004269693975,0.721474966570172,0.523733529158177,0.32599775846932,0.721469299847033,0.523732893350529,0.325996821639426,0.721468965061631,0.523729720630467,0.325997059761991,0.721462381498943,0.523727041872219,0.325992301547412,0.721461782197025,0.523731075855843,0.326001967594534,0.721460184117152,0.523728857023576,0.325995081994017,0.721462632053135,0.52371909289805,0.325983881574424,0.721454304221675,0.523722160978969,0.325988921668559,0.721455400289378,0.523718369943816,0.325984773635847,0.721451966251786
"4",0.600721605884143,0.380204281600764,0.821238930167521,0.599410698405947,0.379343422715577,0.819477974096317,0.598923351061223,0.379019985351322,0.818826716771124,0.59866392335097,0.378845880774341,0.818481965927598,0.598511514477776,0.378746508590886,0.818276520364665,0.598408242426665,0.37868392813937,0.81813255671396,0.59834188316094,0.378639948686792,0.818043817635088,0.598286031234191,0.378605082611015,0.817966979857367,0.598239210317856,0.378566387893227,0.817912032742484,0.598201954793435,0.378543442226365,0.817860467360505,0.598182450538529,0.378536998028953,0.817827903048105,0.598153144078079,0.378507189606571,0.817799098549586,0.598138301719148,0.378504404443899,0.817772198994398,0.598121011856435,0.37849010558623,0.817751918126639,0.598107176184902,0.378482448862081,0.817731903507722,0.598096742905266,0.378476631223591,0.817716854586942,0.598080974005151,0.378462717495196,0.817699230515106,0.598074971334959,0.378461368839385,0.817688573830534,0.598065471020622,0.37845601735974,0.817674924681504,0.598061054724498,0.378454690837557,0.81766741861144,0.598049182459863,0.37843938724222,0.817658977677506,0.598039167741737,0.378434707550892,0.817643627932581,0.598041558176392,0.378438267691097,0.817644848661687,0.598032221547054,0.378429402995203,0.817635040098905,0.598032244413422,0.378432536231829,0.817631952595016,0.598022817533473,0.378421105301151,0.817624529765794,0.59801630373275,0.378412702596678,0.817619904868823,0.598015230128767,0.37841828821637,0.817612172041163,0.598013604356342,0.378419550653563,0.81760765805912,0.598009344486043,0.378413551779018,0.817605137193068,0.598006378543942,0.378412697733592,0.817600059354293,0.598003091898304,0.378409613555985,0.817596570240622,0.59800262381452,0.37840993410483,0.81759531352421,0.59799724108317,0.378405775555445,0.817588706610895,0.597994631785611,0.378402296003812,0.817586967567411,0.597995041333427,0.378410727327537,0.817579355339318,0.597991336483126,0.37840156169149,0.817581111274761,0.597982462065715,0.378392512255135,0.817572411876295,0.597986349544998,0.378397385700795,0.817575313389201,0.597981834286197,0.378392896536086,0.817570772036308
"5",1.24303652622146,1.04355855531575,1.44251449712718,1.24049935900236,1.04149859564968,1.43950012235505,1.23946495290898,1.04065200414527,1.43827790167269,1.23889640767866,1.04018581976337,1.43760699559395,1.23854547958446,1.03989962216669,1.43719133700224,1.23829319818923,1.03969304997153,1.43689334640692,1.23811390500527,1.03954483893254,1.436682971078,1.23798235149245,1.03943853183288,1.43652617115201,1.23787342613342,1.03934729039665,1.4363995618702,1.23780156601505,1.03929154130546,1.43631159072464,1.23771903131319,1.03922296517483,1.43621509745155,1.23764873639161,1.03916130816032,1.4361361646229,1.23760438410604,1.03912703836097,1.43608172985111,1.23755680326166,1.03908685524264,1.43602675128069,1.23752696839574,1.03906423358537,1.43598970320612,1.23749259234475,1.03903589841321,1.43594928627628,1.23746319783317,1.03901093351081,1.43591546215554,1.2374349274491,1.0389876207158,1.43588223418239,1.23741437159502,1.03897316917634,1.4358555740137,1.2373905733385,1.03895263416642,1.43582851251059,1.237376144646,1.0389390873458,1.4358132019462,1.23735823920596,1.0389256248768,1.43579085353512,1.23733642360325,1.03890678959614,1.43576605761036,1.23732943219576,1.03890187889057,1.43575698550095,1.23731856989904,1.03889282218324,1.43574431761484,1.23729375192838,1.03887101958605,1.43571648427071,1.23728817806704,1.03886570415667,1.43571065197742,1.2372816071395,1.03886250654466,1.43570070773435,1.23727019831416,1.03885303216887,1.43568736445945,1.23725786812499,1.03884213772331,1.43567359852667,1.23725557466023,1.03884214102693,1.43566900829353,1.2372476347255,1.03883539023205,1.43565987921895,1.23723396867123,1.03882353897013,1.43564439837232,1.23722461314453,1.03881406684715,1.43563515944191,1.23722687659751,1.03881764583163,1.43563610736339,1.23721046623243,1.03880759974832,1.43561333271655,1.23720988800569,1.03880377759222,1.43561599841917,1.23721574086271,1.03881026696455,1.43562121476087,1.23719593997025,1.03879098113206,1.43560089880844,1.23719193571993,1.03878809217704,1.43559577926282
"6",0.590756770753601,0.400053554137377,0.781459987369825,0.589398954275852,0.399047060773765,0.779750847777939,0.588865637944855,0.398650191540333,0.779081084349377,0.588572193657655,0.3984301368219,0.778714250493411,0.58839302291295,0.398296820034553,0.778489225791348,0.588272560007957,0.398207899036844,0.778337220979071,0.588189873267413,0.398146875853104,0.778232870681723,0.588121340950831,0.398095940781558,0.778146741120104,0.588062745474569,0.398050330392812,0.778075160556326,0.588005139259182,0.398005838019086,0.778004440499277,0.587982994765895,0.397993125905055,0.777972863626734,0.587949502570205,0.397965618386628,0.777933386753782,0.587930037075605,0.39795198297476,0.777908091176451,0.587912339063693,0.39793954275985,0.777885135367535,0.587887472639256,0.397920730125809,0.777854215152703,0.58787261184692,0.397909899268619,0.777835324425221,0.58785207999354,0.397892431720082,0.777811728266997,0.587846630447303,0.397889542733147,0.777803718161459,0.587834668127171,0.397884179286701,0.777785156967641,0.587824361893457,0.397875896462386,0.777772827324528,0.587806434940085,0.397859147204659,0.77775372267551,0.587789910099862,0.397844912149004,0.777734908050719,0.587797644225058,0.397855371771936,0.777739916678181,0.58777943782137,0.39783902573062,0.77771984991212,0.587772666724133,0.397833538183598,0.777711795264667,0.587774367944487,0.397836757138092,0.777711978750883,0.587752924122187,0.397816676878004,0.77768917136637,0.587753302485147,0.397818403572324,0.77768820139797,0.587755734906005,0.397820725464886,0.777690744347123,0.587752240323563,0.397820106063358,0.777684374583767,0.587744783258502,0.397814541004895,0.77767502551211,0.587737419899088,0.397808508056833,0.777666331741342,0.587738553775867,0.397811289973586,0.777665817578149,0.587727676080484,0.39779906538937,0.777656286771597,0.58772471117339,0.397796759309001,0.777652663037779,0.587733879788346,0.397813717728199,0.777654041848492,0.587722334427072,0.397796922211913,0.77764774664223,0.587707831827519,0.397784092159505,0.777631571495532,0.587715311453459,0.397791602999665,0.777639019907254,0.587703356749563,0.397781346811424,0.777625366687702
"7",1.03088417374707,0.855988316871121,1.20578003062301,1.02963772188071,0.855027441317909,1.20424800244351,1.02915551491325,0.854658476548812,1.20365255327768,1.02890358287567,0.854468056753119,1.20333910899822,1.02873736782883,0.854340602620494,1.20313413303716,1.02862506173651,0.854255622730279,1.20299450074274,1.0285393571588,0.854188692776299,1.20289002154131,1.02847920842063,0.854143593118947,1.20281482372232,1.02842819286283,0.85410334850427,1.20275303722138,1.02840313532133,0.854087839851685,1.20271843079098,1.02836436842071,0.854057932882535,1.20267080395889,1.02834766721776,0.854046633277628,1.20264870115788,1.02830743715618,0.854012351749508,1.20260252256285,1.02828964816047,0.85399872363265,1.20258057268829,1.02827367533831,0.853987620539818,1.2025597301368,1.02826491886865,0.85398233009171,1.2025475076456,1.0282502242462,0.85397026590361,1.20253018258878,1.02822818635998,0.853950748689554,1.20250562403041,1.02822526852602,0.853952704280533,1.20249783277151,1.02821475283232,0.853943518409757,1.20248598725489,1.02821126461333,0.853940504915735,1.20248202431092,1.02819992457003,0.853931620992119,1.20246822814794,1.02819096072787,0.853925266410277,1.20245665504546,1.0281921805776,0.853928052841204,1.20245630831399,1.02819035953895,0.85392665571811,1.20245406335979,1.02817634522595,0.853915132851435,1.20243755760047,1.02817832632213,0.853917243417737,1.20243940922653,1.02817126016071,0.853910975106692,1.20243154521473,1.02815530076079,0.853896458020947,1.20241414350063,1.02815824676806,0.85390080109362,1.20241569244251,1.02815349374346,0.853898099451872,1.20240888803505,1.02815587899713,0.85390075137819,1.20241100661606,1.02814623257311,0.85389269066873,1.20239977447749,1.02814658021177,0.853892159119006,1.20240100130453,1.02814311999274,0.85388942581267,1.20239681417281,1.02813193860505,0.853885366306612,1.20237851090348,1.02813474642112,0.853883143525277,1.20238634931697,1.02813207174761,0.853880942790613,1.2023832007046,1.02813605328625,0.85388536061171,1.2023867459608,1.02814038731419,0.85389019280393,1.20239058182445
"8",0.491330195401842,0.349885263339188,0.632775127464495,0.490307363388604,0.349097325047862,0.631517401729346,0.489901317752396,0.348785745213079,0.631016890291713,0.489682562674585,0.348617370920313,0.630747754428856,0.489542942795047,0.348510215323603,0.63057567026649,0.489451352555958,0.348440182884175,0.63046252222774,0.489379595396493,0.348385298696691,0.630373892096296,0.489325704252861,0.348343933587981,0.630307474917742,0.489284036132889,0.348311636150041,0.630256436115737,0.489247374058319,0.348282838980677,0.630211909135962,0.489219995075126,0.348263814981825,0.630176175168428,0.489196195659798,0.348245075851801,0.630147315467796,0.489176239637702,0.348229049864028,0.630123429411375,0.489156966217743,0.348213239556804,0.630100692878682,0.489144450502722,0.34820535761953,0.630083543385915,0.489130091646766,0.348194091323169,0.630066091970364,0.489118385356045,0.348184211328974,0.630052559383115,0.489106121127464,0.348173778922277,0.630038463332652,0.489099371278674,0.34817171880321,0.630027023754139,0.489088124010597,0.348161864824717,0.630014383196478,0.489080965584035,0.34815594659679,0.63000598457128,0.489072675817194,0.348148601583948,0.62999675005044,0.489066908402315,0.34814616095135,0.62998765585328,0.489061965277654,0.348143099963148,0.629980830592161,0.489056678232046,0.348138428460966,0.629974928003127,0.489050338332438,0.348132661399415,0.629968015265461,0.489045668045396,0.348129986373689,0.629961349717102,0.489039264226059,0.348123279036794,0.629955249415324,0.489036329814741,0.348120578959777,0.629952080669704,0.489031629574265,0.348117794352503,0.629945464796026,0.489029214944818,0.348117718973272,0.629940710916364,0.4890244305076,0.348113729099874,0.629935131915326,0.489022937932626,0.348113399154814,0.629932476710439,0.489019643037119,0.348109263999848,0.62993002207439,0.48901501204767,0.348105048139262,0.629924975956078,0.489016317819878,0.348111592750482,0.629921042889274,0.489012383840574,0.348103986978716,0.629920780702432,0.489007910389745,0.34810033376153,0.629915487017959,0.489005792015451,0.348098712843651,0.629912871187251,0.489004319214608,0.348097957644618,0.629910680784598
"9",0.337634310421609,0.219561602181076,0.455707018662142,0.336727152765102,0.218853317624616,0.454600987905589,0.336360321011256,0.218573046746789,0.454147595275723,0.336151464752831,0.218413577581196,0.453889351924466,0.336022448698867,0.218317788034402,0.453727109363331,0.335925262828163,0.218244612330738,0.453605913325587,0.335864564456838,0.218201892738467,0.453527236175209,0.335811548681049,0.218163015272526,0.453460082089571,0.335767613914912,0.218129742766083,0.453405485063742,0.335731193248509,0.218100657986067,0.45336172851095,0.335707974790637,0.218087263392765,0.45332868618851,0.335680108779262,0.218065725651826,0.453294491906699,0.335659533120668,0.21805115561809,0.453267910623247,0.335641924693109,0.218037550740575,0.453246298645643,0.335624651755409,0.218025769420756,0.453223534090061,0.3356139918872,0.218018219789917,0.453209763984484,0.33559438543153,0.218002192000913,0.453186578862147,0.335586798839754,0.217997050384384,0.453176547295123,0.335578370067529,0.217993153152748,0.453163586982309,0.335571762477243,0.217987913076059,0.453155611878426,0.335559836661994,0.217978123085771,0.453141550238218,0.3355482429176,0.217967639649549,0.453128846185651,0.335547520525871,0.217970848561303,0.45312419249044,0.335540095822888,0.217965337402254,0.453114854243523,0.335536893084967,0.217962578097511,0.453111208072423,0.335525497667071,0.217952976904108,0.453098018430034,0.335521705077813,0.21795057907593,0.453092831079697,0.335518462797378,0.217947484194857,0.4530894413999,0.335512106158876,0.217942983294151,0.453081229023602,0.335509571130262,0.217942007648691,0.453077134611833,0.335507221425339,0.217941935247417,0.453072507603262,0.335505032969511,0.21793966771257,0.453070398226451,0.335498612736545,0.217935541308433,0.453061684164658,0.335496532872147,0.217932923990256,0.453060141754038,0.335492049802188,0.217929035372227,0.453055064232149,0.335487290134836,0.217928937479117,0.453045642790555,0.335485781354144,0.217925217530261,0.453046345178027,0.335480610221508,0.21792054677003,0.453040673672985,0.335481600012057,0.217921954252943,0.453041245771172,0.335477560927609,0.217918125002256,0.453036996852963
