0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381 0.596381
0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095 0.310095
0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033 0.0596033
#=========== scen 10 ===================
0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762 0.611762
0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273 0.432273
0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817 0.06817
#=========== scen 11 ===================
0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074 0.60074
0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223 0.321223
0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368 0.0581368
#=========== scen 12 ===================
0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623 0.599623
0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897 0.320897
0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818 0.0581818
12345
